Longitude,Latitude,Altitude
10.163694620132446,47.019536149103544,2318.0
10.310692012310028,47.06626776834463,2319.0
10.147361576557158,47.05692144449641,2319.0
10.049363315105436,47.03822879679998,2319.0
10.294358968734741,47.11299938758572,2320.0
10.261692881584167,47.02420931102765,2320.0
10.13102853298187,47.019536149103544,2321.0
10.327025055885315,47.11299938758572,2323.0
10.278025925159454,47.08028725411695,2324.0
10.24535983800888,47.09897990181339,2325.0
10.376024186611176,47.12701887335804,2327.0
10.359691143035889,47.089633577965174,2328.0
10.278025925159454,47.06159460642052,2328.0
10.229026794433594,47.089633577965174,2329.0
10.049363315105436,47.03355563487587,2330.0
10.08202940225601,47.089633577965174,2331.0
10.098362445831297,47.08496041604106,2333.0
10.327025055885315,47.07094093026873,2333.0
10.147361576557158,47.1036530637375,2337.0
10.310692012310028,47.06159460642052,2338.0
10.261692881584167,47.014862987179434,2338.0
10.08202940225601,46.98215085371067,2339.0
10.212693750858307,47.02888247295176,2340.0
10.278025925159454,47.1036530637375,2343.0
10.098362445831297,46.996170339483,2343.0
10.08202940225601,46.99149717755889,2344.0
10.278025925159454,47.07561409219284,2345.0
10.24535983800888,47.089633577965174,2348.0
10.212693750858307,47.03355563487587,2349.0
10.278025925159454,47.09897990181339,2350.0
10.08202940225601,47.07561409219284,2351.0
10.278025925159454,47.09430673988928,2352.0
10.163694620132446,47.089633577965174,2352.0
10.163694620132446,47.06159460642052,2355.0
10.08202940225601,47.03355563487587,2355.0
10.08202940225601,47.09897990181339,2356.0
10.19636070728302,47.03355563487587,2356.0
10.24535983800888,47.0522482825723,2357.0
10.19636070728302,46.98682401563478,2357.0
10.310692012310028,47.09430673988928,2358.0
10.212693750858307,47.03822879679998,2358.0
10.114695489406584,47.08028725411695,2360.0
10.065696358680723,47.07561409219284,2360.0
10.163694620132446,47.03355563487587,2360.0
10.294358968734741,47.10832622566161,2361.0
10.163694620132446,47.02888247295176,2361.0
10.24535983800888,47.010189825255324,2362.0
10.163694620132446,47.08028725411695,2363.0
10.441356360912323,47.09897990181339,2364.0
10.163694620132446,47.11767254950982,2366.0
10.163694620132446,47.005516663331214,2366.0
10.13102853298187,46.996170339483,2366.0
10.212693750858307,47.02420931102765,2369.0
10.359691143035889,47.12234571143393,2370.0
10.327025055885315,47.11767254950982,2373.0
10.180027663707733,47.08496041604106,2375.0
10.147361576557158,47.06626776834463,2375.0
10.065696358680723,47.08028725411695,2378.0
10.212693750858307,47.08028725411695,2378.0
10.19636070728302,47.02888247295176,2379.0
10.180027663707733,47.089633577965174,2380.0
10.24535983800888,47.02888247295176,2380.0
10.212693750858307,47.0522482825723,2381.0
10.229026794433594,47.005516663331214,2383.0
10.327025055885315,47.12234571143393,2384.0
10.08202940225601,46.98682401563478,2391.0
10.147361576557158,47.089633577965174,2392.0
10.114695489406584,47.07561409219284,2394.0
10.425023317337036,47.09897990181339,2396.0
10.278025925159454,47.10832622566161,2398.0
10.08202940225601,47.08496041604106,2399.0
10.212693750858307,47.07094093026873,2400.0
10.343358099460602,47.09897990181339,2403.0
10.19636070728302,47.03822879679998,2403.0
10.098362445831297,47.07561409219284,2404.0
10.163694620132446,47.06626776834463,2405.0
10.19636070728302,47.019536149103544,2405.0
10.294358968734741,47.04290195872409,2408.0
10.24535983800888,47.08496041604106,2409.0
10.212693750858307,47.06159460642052,2413.0
10.24535983800888,47.05692144449641,2413.0
10.40869027376175,47.09897990181339,2417.0
10.376024186611176,47.09897990181339,2419.0
10.147361576557158,46.98682401563478,2419.0
10.376024186611176,47.1036530637375,2420.0
10.294358968734741,47.1036530637375,2421.0
10.13102853298187,47.02420931102765,2422.0
10.147361576557158,47.000843501407104,2423.0
10.40869027376175,47.10832622566161,2424.0
10.343358099460602,47.09430673988928,2424.0
10.310692012310028,47.08496041604106,2425.0
10.343358099460602,47.08496041604106,2425.0
10.212693750858307,47.06626776834463,2426.0
10.24535983800888,47.03355563487587,2428.0
10.359691143035889,47.1036530637375,2429.0
9.984031140804289,47.06159460642052,2429.0
10.24535983800888,47.07094093026873,2431.0
10.147361576557158,47.010189825255324,2432.0
10.065696358680723,47.02888247295176,2433.0
10.13102853298187,47.014862987179434,2433.0
10.147361576557158,47.005516663331214,2433.0
10.13102853298187,47.06626776834463,2434.0
10.310692012310028,47.07094093026873,2435.0
10.212693750858307,47.05692144449641,2435.0
10.098362445831297,47.03355563487587,2435.0
10.13102853298187,47.03355563487587,2436.0
10.163694620132446,47.02420931102765,2439.0
10.212693750858307,47.04290195872409,2440.0
10.24535983800888,47.04757512064819,2443.0
10.278025925159454,47.07094093026873,2444.0
10.261692881584167,47.03822879679998,2444.0
10.163694620132446,46.97747769178656,2444.0
10.294358968734741,47.11767254950982,2446.0
10.114695489406584,47.03355563487587,2447.0
10.229026794433594,47.08028725411695,2448.0
10.310692012310028,47.11767254950982,2449.0
10.310692012310028,47.1036530637375,2449.0
10.08202940225601,47.02888247295176,2449.0
10.278025925159454,47.05692144449641,2456.0
10.261692881584167,47.019536149103544,2460.0
10.114695489406584,47.005516663331214,2460.0
10.24535983800888,47.06626776834463,2462.0
10.163694620132446,47.000843501407104,2462.0
10.392357230186462,47.11767254950982,2464.0
10.441356360912323,47.1036530637375,2466.0
10.278025925159454,47.03355563487587,2466.0
10.13102853298187,47.09430673988928,2468.0
10.261692881584167,47.0522482825723,2470.0
10.19636070728302,47.014862987179434,2472.0
10.13102853298187,47.06159460642052,2473.0
10.359691143035889,47.10832622566161,2475.0
10.229026794433594,47.08496041604106,2475.0
10.229026794433594,47.07094093026873,2481.0
10.392357230186462,47.10832622566161,2482.0
10.343358099460602,47.08028725411695,2482.0
10.180027663707733,46.98215085371067,2483.0
10.278025925159454,47.04290195872409,2484.0
10.19636070728302,47.005516663331214,2490.0
10.180027663707733,47.09430673988928,2494.0
10.24535983800888,47.02420931102765,2495.0
10.212693750858307,47.005516663331214,2496.0
10.359691143035889,47.09430673988928,2497.0
10.147361576557158,47.08028725411695,2497.0
10.229026794433594,47.014862987179434,2497.0
10.19636070728302,47.010189825255324,2497.0
10.13102853298187,46.99149717755889,2498.0
10.163694620132446,47.08496041604106,2503.0
10.13102853298187,47.010189825255324,2506.0
10.229026794433594,47.010189825255324,2508.0
10.163694620132446,47.11299938758572,2513.0
10.147361576557158,46.996170339483,2518.0
10.147361576557158,47.09430673988928,2520.0
10.13102853298187,47.02888247295176,2520.0
10.327025055885315,47.08496041604106,2521.0
10.24535983800888,47.03822879679998,2525.0
10.212693750858307,47.019536149103544,2527.0
10.24535983800888,47.014862987179434,2529.0
10.212693750858307,47.07561409219284,2535.0
10.294358968734741,47.05692144449641,2537.0
10.163694620132446,46.996170339483,2546.0
10.065696358680723,47.02420931102765,2547.0
10.40869027376175,47.1036530637375,2550.0
10.376024186611176,47.10832622566161,2551.0
10.19636070728302,47.02420931102765,2556.0
10.08202940225601,47.08028725411695,2559.0
10.294358968734741,47.04757512064819,2559.0
10.13102853298187,47.08496041604106,2560.0
10.310692012310028,47.07561409219284,2561.0
10.229026794433594,47.06626776834463,2561.0
10.229026794433594,47.05692144449641,2563.0
10.163694620132446,46.99149717755889,2566.0
10.147361576557158,47.06159460642052,2574.0
10.229026794433594,47.07561409219284,2575.0
10.24535983800888,47.08028725411695,2585.0
10.294358968734741,47.09430673988928,2587.0
10.180027663707733,46.98682401563478,2587.0
10.294358968734741,47.08028725411695,2588.0
10.19636070728302,47.000843501407104,2596.0
10.180027663707733,47.02888247295176,2600.0
10.229026794433594,47.019536149103544,2609.0
10.310692012310028,47.10832622566161,2611.0
10.327025055885315,47.07561409219284,2612.0
10.147361576557158,46.99149717755889,2614.0
10.147361576557158,47.08496041604106,2615.0
10.294358968734741,47.06626776834463,2615.0
10.147361576557158,47.09897990181339,2618.0
10.294358968734741,47.0522482825723,2618.0
10.163694620132446,46.98682401563478,2620.0
10.212693750858307,47.014862987179434,2623.0
10.212693750858307,47.010189825255324,2632.0
10.229026794433594,47.0522482825723,2635.0
10.180027663707733,46.996170339483,2635.0
10.180027663707733,46.99149717755889,2636.0
10.13102853298187,47.089633577965174,2640.0
10.359691143035889,47.11299938758572,2641.0
10.294358968734741,47.06159460642052,2645.0
10.180027663707733,47.02420931102765,2645.0
10.294358968734741,47.08496041604106,2647.0
10.343358099460602,47.089633577965174,2655.0
10.24535983800888,47.07561409219284,2658.0
10.261692881584167,47.04290195872409,2667.0
10.261692881584167,47.04757512064819,2681.0
10.310692012310028,47.08028725411695,2683.0
10.278025925159454,47.04757512064819,2687.0
10.392357230186462,47.09897990181339,2696.0
10.180027663707733,47.04290195872409,2697.0
10.180027663707733,47.000843501407104,2699.0
10.310692012310028,47.11299938758572,2700.0
10.294358968734741,47.09897990181339,2700.0
10.294358968734741,47.089633577965174,2718.0
10.163694620132446,46.98215085371067,2719.0
10.180027663707733,47.014862987179434,2729.0
10.359691143035889,47.09897990181339,2731.0
10.13102853298187,47.08028725411695,2735.0
10.294358968734741,47.07561409219284,2740.0
10.180027663707733,47.03822879679998,2742.0
10.359691143035889,47.11767254950982,2743.0
10.278025925159454,47.0522482825723,2746.0
10.180027663707733,47.03355563487587,2755.0
10.180027663707733,47.019536149103544,2758.0
10.24535983800888,47.04290195872409,2763.0
10.278025925159454,47.03822879679998,2769.0
10.180027663707733,47.010189825255324,2773.0
10.229026794433594,47.06159460642052,2777.0
10.180027663707733,47.005516663331214,2779.0
10.229026794433594,47.03822879679998,2788.0
10.229026794433594,47.02420931102765,2833.0
10.376024186611176,47.11767254950982,2850.0
10.229026794433594,47.03355563487587,2869.0
10.229026794433594,47.04290195872409,3011.0
